294,1996851989,1996851993,120.3083647821015
294,1996851989,3359295218,23.23986739252355
294,1996851989,253755003,186.96967632413217
294,1996851989,38770260,237.64564460091702
294,1996851989,1996851991,13.966926152424081
294,955912986,289840409,42.99319600408701
294,955912986,289840426,62.425479595310534
294,955912986,289840407,40.45086923759121
294,955912986,289840405,121.53479639440462
294,955912986,289840399,93.7629280052513
294,320490267,320489680,179.46045050018373
294,320490267,320490208,84.83192442382555
294,320490267,3199558027,111.3196632934109
294,320490267,320490269,214.87712164665857
294,320490267,320486605,90.40736676362978
294,290335004,290320664,79.20128252222271
294,290335004,290312695,166.56532197365715
294,290335004,290335006,85.4421026120341
294,290335004,290334974,159.92817584612663
294,290335004,290335127,263.04933818465264
294,1767417121,1494081864,149.9095432620737
294,1767417121,726902752,103.99543360104549
294,1767417121,1767417018,241.27074691431716
294,1767417121,1767416988,150.68985053379097
294,1767417121,257529194,105.65545877377703
294,1277962989,1277962960,14.073383239898432
294,1277962989,2524215200,175.26292319902146
294,1277962989,1277962955,50.56253085706439
294,1277962989,1277984605,327.1340040504299
294,1277962989,289325766,160.89870936665622
294,3341126438,3341128505,36.55504847522304
294,3341126438,3341128530,188.72022554690983
294,3341126438,3341126436,269.03988171920474
294,3341126438,3337456285,83.27427093693608
294,3341126438,293353126,82.75424499339064
294,273115435,273115433,101.92715652585971
294,273115435,273120108,155.1790925906513
294,273115435,273110053,58.00194802304532
294,273115435,273110044,111.290233566278
294,273115435,273116249,52.62476186025091
294,320491823,320492433,155.69609669937236
294,320491823,320492154,332.33283274262305
294,320491823,3783330868,290.7089923055065
294,320491823,2515069141,53.67490534047662
294,320491823,320491983,292.21204310664837
294,314471727,583076829,1168.7134611288895
294,314471727,2692573966,483.58819940411996
294,320479539,628205728,204.06028287535628
294,320479539,3783330888,41.22244633563145
294,320479539,321540418,104.23881792575428
294,320479539,122824157,192.14976298898384
294,320479539,320480781,178.72534598307232
294,2069266229,2069193716,7.0121352995654584
294,2069266229,257686082,111.4136724963829
294,2069266229,2069193711,12.145066522497151
294,2069266229,2069193692,218.78801698238652
294,2069266229,257685655,320.067034092885
294,257008438,257004840,21.57435962685648
294,257008438,257004769,92.11955808259313
294,257008438,257004770,97.97174661622513
294,257008438,257007171,98.00137932367188
294,257008438,257008444,75.1587300395986
294,289320759,289320780,174.16423946257817
294,289320759,301324811,101.86554908382168
294,289320759,289320756,291.15389177884856
294,289320759,2524215155,77.03860610847633
294,289320759,2524215127,46.10285988232531
294,268394808,268388609,113.79284155345391
294,268394808,268395124,58.13825417640754
294,268394808,711328333,325.3118000179111
294,268394808,289320894,348.00562084899155
294,268394808,2524261941,616.7237244488317
294,1277945651,1277945664,13.529409651830697
294,1277945651,1277946732,99.1676161102115
294,1277945651,1277946734,48.366979866327526
294,1277945651,1277946726,29.66837070747442
294,1277945651,1277946735,63.74897434993807
294,1806112519,282203312,51.12564249297298
294,1806112519,1806112512,42.164987953807035
294,1806112519,257685468,99.6539413334542
294,1806112519,257685460,149.85560503654952
294,1806112519,282203311,31.916123518642113
294,250011701,583185977,286.88092860516656
294,250011701,616526682,215.80656091888744
294,250011701,583185970,247.63978438999925
294,250011701,250006990,74.63256721730401
294,250011701,250291086,462.43407912885056
294,348718400,348718456,25.66529187017875
294,348718400,250006985,223.60115800268147
294,348718400,250007200,198.88802622678296
294,348718400,348718646,14.594988538294901
294,348718400,250007759,94.2587520765441
294,2123173185,323100568,153.18577533167735
294,2123173185,2123173176,132.42615714880674
294,2123173185,323100295,37.10332661712327
294,2123173185,2981984023,64.89556385100582
294,2123173185,250043823,57.26441167105814
294,2810303814,2945164960,201.11583299555954
294,2810303814,258314353,113.15572836210424
294,2810303814,258314436,137.2876799606732
294,2810303814,258314438,71.28420408061743
294,2810303814,258314478,252.11415621537492
294,250001736,616534378,427.8748603529448
294,250001736,616534997,258.2353752129046
294,250001736,250001978,122.78767219806434
294,250001736,2309687933,153.87344634461166
294,2123178315,2123178305,94.52701947677431
294,2123178315,2123178307,43.732409171333444
294,2123178315,2123178308,122.85184112082092
294,2123178315,323100294,145.78067088100352
294,2123178315,2299087297,231.77747429155087
294,1277945677,690275833,700.2905232313384
294,1277945677,1277946746,69.45720138076518
294,1277945677,1277946747,77.18574097724724
294,690297485,306366784,146.80580442494244
294,690297485,306364235,151.98858935201133
294,690297485,869806975,451.9648452743511
294,690297485,306363742,379.5702143547771
294,690297485,869806927,210.47863290607563
294,289328528,2524262113,173.48887015215436
294,289328528,2524262162,451.1455861494604
294,289328528,289320843,490.8334669919846
294,289328528,2524262061,250.00063822306248
294,289328528,289328526,8.131454304444263
294,289320796,2810300042,398.4839924551437
294,289320796,2524215159,273.8005425936817
294,289320796,289292668,624.637278597047
294,289320796,289320790,53.61030682943751
294,289320796,1277984559,274.5927967765967
294,75136351,3221168432,498.6804722585292
294,75136351,321119637,1299.2918497295273
294,2464316769,75107400,18.417129820369652
294,2464316769,2464316784,58.81332019813588
294,2464316769,1587880557,171.44978416589134
294,2464316769,2464316790,19.081345249637778
294,1894234980,62325704,38.96345753882231
294,1894234980,62325706,18.961440654738535
294,1894234980,306363403,81.3181213009601
294,1894234980,310732507,156.21947865416718
294,1894234980,62325671,143.02819621691734
294,250291047,122723720,25.067508599748614
294,250291047,250011264,82.66038164235817
294,250291047,250291067,76.87188140923843
294,250291047,250291144,139.77124439284626
294,250291047,250291141,227.30651718864536
294,257680745,268388345,39.79543918769014
294,257680745,257683516,62.99544225560449
294,257680745,257683277,28.89237822386809
294,257680745,268394758,153.7930357887094
294,257680745,257683285,28.607097032527562
294,628206955,295871490,1308.7085099543438
294,628206955,319938834,1597.5876778582556
294,289842066,290333448,98.83461253554796
294,289842066,289842036,81.1728189426759
294,289842066,290333554,330.01472724373156
294,289842066,289841812,15.082527395141605
294,289842066,290333365,46.680753554482884
294,1585555313,2464316733,202.4078021149607
294,1585555313,1585555303,104.70389765370325
294,320481654,320487768,701.1938735967054
294,320481654,321540544,414.65044246907826
294,320481654,320481076,516.8330272761767
294,320481654,320480277,183.27185050728264
294,320481654,320481655,189.93583307257492
294,289840504,289840317,166.69623388786385
294,289840504,289602055,87.63649301737719
294,3337410939,3337410928,21.417444552234965
294,3337410939,3337410909,5.608988720742908
294,3337410939,3337410935,45.32914276478114
294,289320832,2524262153,74.05068587568734
294,289320832,2524262154,68.17934944043367
294,289320832,690277523,88.76993463686443
294,289320832,1806956406,42.10180547424077
294,289320832,1806956334,60.659306717064425
294,289320838,289320836,215.1946506327093
294,289320838,2524262075,161.0221566298065
294,289320838,2524262108,115.43224419174913
294,289320838,289320837,106.17969998551084
294,289320838,2524262070,109.66295259908023
294,320853899,320853567,245.19393711448214
294,320853899,3855648786,383.18212973612214
294,320853899,320846651,85.9964529213198
294,320853899,320853820,217.70192774418325
294,320853899,320846479,284.32381562288447
294,257521039,257521008,231.39429367806304
294,257521039,257520937,293.0355851325136
294,257521039,257521211,277.59576109892606
294,257521039,257521051,100.74871964456717
294,257521039,257521036,75.12063629643833
294,62329744,62328584,8.736273090906993
294,62329744,258315321,55.09331178911741
294,62329744,258314435,165.43005960112438
294,62329744,75115470,56.83298057632499
294,62329744,289326015,144.84817402835637
294,289563538,289563569,10.467119845623722
294,289563538,571963074,20.463662314826482
294,289563538,257522020,73.05264150919415
294,289563538,589580437,119.65040515622248
294,289563538,589580462,47.93139608977702
294,289841646,289840281,87.59705303199954
294,289841646,289841620,30.845802436741828
294,289841646,289840293,228.84073763254148
294,289841646,289840301,175.50974468040624
294,3359255446,1520881355,114.88685949831115
294,3359255446,1520881351,96.40534174039104
294,3359255446,273110069,25.404440512456677
294,3359255446,3359255470,33.82657028941921
294,3359255446,3359255431,24.935379449854494
294,315991791,671323560,159.05535429954756
294,315991791,1585423338,134.16937815060226
294,315991791,315991610,210.3490388668726
294,315991791,315991572,137.29842434016118
294,315991791,1585423373,197.71756348462716
294,250291221,321531055,251.42955074520097
294,250291221,250011261,215.94160824878503
294,250291221,122725511,920.694877362872
294,663516826,320086224,245.69124221481704
294,663516826,321121768,313.97423665664303
294,663516826,2515068396,169.5617950977454
294,663516826,321119862,86.4011099094587
294,663516826,321118950,45.09148333782307
294,3613802913,1105787773,471.80424162274045
294,289320867,320108001,153.08422557392444
294,289320867,2524261963,36.9131692588814
294,289320867,289320861,103.58584948544231
294,289320867,2524261958,54.05515448028166
294,289320867,289320865,72.88437526003023
294,3359255460,3359255440,39.27742851608824
294,3359255460,616527914,104.96646724170716
294,3359255460,616528250,155.81110404913684
294,3359255460,344834726,86.67316201140251
294,3359255460,320085869,69.23220028960365
294,706903461,2524262008,26.509543538611393
294,706903461,2524262007,14.84402183763897
294,3613802918,31435304,173.06702137650836
294,3613802918,257000297,93.19100779669628
294,3613802918,257000298,121.93993234902955
294,3613802918,257000292,13.01335682941266
294,3613802918,257520989,57.94322698740524
294,289330088,289330084,107.5436720576017
294,289330088,289329967,100.55546451641882
294,1494848924,2069193685,333.68362078425037
294,257000370,2183412569,358.1069314432491
294,257000370,1106055474,163.0351902152501
294,257000370,257000371,7.768634980088771
294,257000370,257000313,504.22407565026066
294,257000370,973298199,378.234490499687
294,1494864820,306101936,35.55291943359765
294,1494864820,2299164412,19.750707681598
294,320085942,616528042,39.97891906088749
294,320085942,320491659,13.261297695212832
294,320085942,320085894,70.76874745796798
294,320085942,616528294,51.51414825645243
294,320085942,320085847,217.4275118094743
294,289330615,3209550346,219.02941830565723
294,289330615,289332716,157.0019387333171
294,289330615,290321077,11.789527691145432
294,289330615,268395973,75.24708499520953
294,289320890,289320896,275.08072946764327
294,289320890,2524261946,78.74811207048094
294,289320890,2524261947,54.60908688173588
294,289320890,2524261964,90.19218183162604
294,289320890,268396486,175.82878397572475
294,290320318,3949231057,48.94027373763712
294,290320318,2097756802,115.3356301760975
294,2229426624,3359288825,29.913750336108897
294,2229426624,690270661,237.71375001395037
294,2229426624,2229426631,10.24983313374912
294,690259906,690259924,8.473776169387747
294,690259906,257685698,9.19866912126346
294,690259906,2945167516,3.7243891977446943
294,690259906,690259932,16.616363923236705
294,690259906,690259903,62.11599204270856
294,268388291,268395273,114.71277519760005
294,268388291,711328330,83.37645836026947
294,268388291,289320892,106.24431775234612
294,268388291,268394716,58.29350921132273
294,268388291,2524261925,9.014219351789682
294,1279001028,460412986,1826.5126809534574
294,1279001028,1279001004,185.42735459731918
294,268396485,268394809,83.20429975868002
294,268396485,268398003,12.785919945050392
294,268396485,2524261921,151.49513462636858
294,268396485,268395117,138.46306329043853
294,268396485,282201077,125.08209225342739
294,2186665926,2186665913,118.79392440170933
294,2186665926,2186665927,110.94254431348318
294,2186665926,290318790,29.365884521840236
294,2186665926,2186665921,113.51633783741215
294,320489633,320489441,178.91615709160163
294,320489633,320489586,95.34367398104914
294,320489633,250287938,439.86536000449314
294,320489633,320486447,578.6982302710358
294,1587862472,1587862426,18.244972051686805
294,1587862472,344828787,252.13861873188728
294,257683404,690260195,381.2884438978256
294,257683404,257686181,371.43435286049436
294,257683404,257685622,582.158473418606
294,1979014605,1979014608,70.46149568035615
294,1979014605,250291386,155.2775481566435
294,1979014605,3218560215,24.335456688093426
