Gravitation 3,3,400,66,6,0.19278097221831558,2,0.04145511131719104,165.0,9,0,0,94,360,227,12,147,284
Spiders,3,400,66,6,0.19278097221831558,3,0.03074187734091538,118.0,4,1,0,227,142,360,273,261,330
Dreyfus,3,400,66,6,0.2731620047488832,3,0.10849424171829014,108.0,3,0,0,227,142,360,273,261,330
Gravitation 2,3,400,66,6,0.19278097221831558,3,0.03581762672183686,141.0,7,1,0,227,142,360,273,261,330
Gravitation 3,3,400,66,6,0.19278097221831558,3,0.03398912531338283,129.0,7,1,0,227,142,360,273,261,330
Spiders,3,400,66,6,0.19278097221831558,4,0.03906487469430431,132.0,7,0,0,314,340,306,369,398,185
Dreyfus,3,400,66,6,0.2731620047488832,4,0.11129778598115081,120.0,4,0,0,314,340,306,369,398,185
Gravitation 2,3,400,66,6,0.19278097221831558,4,0.04025308480413514,161.0,10,1,0,314,340,306,369,398,185
Gravitation 3,3,400,66,6,0.19278097221831558,4,0.04060638980809017,158.0,10,0,0,314,340,306,369,398,185
Spiders,3,400,66,6,0.19278097221831558,5,0.04889070125136641,151.0,8,0,0,103,161,193,371,396,361
Dreyfus,3,400,66,6,0.2731620047488832,5,0.10966271412326023,146.0,7,1,0,103,161,193,371,396,361
Gravitation 2,3,400,66,6,0.19278097221831558,5,0.04919426722335629,213.0,16,2,0,103,161,193,371,396,361
Gravitation 3,3,400,66,6,0.19278097221831558,5,0.052915220221620984,213.0,15,2,0,103,161,193,371,396,361
Spiders,3,400,66,6,0.19278097221831558,6,0.05071446561123594,168.0,12,3,0,311,224,81,111,79,87
Dreyfus,3,400,66,6,0.2731620047488832,6,0.10641072910220828,145.0,9,0,0,311,224,81,111,79,87
Gravitation 2,3,400,66,6,0.19278097221831558,6,0.05055656393233221,194.0,17,3,0,311,224,81,111,79,87
Gravitation 3,3,400,66,6,0.19278097221831558,6,0.05057116983880405,207.0,17,2,0,311,224,81,111,79,87
Spiders,3,400,66,6,0.19278097221831558,7,0.047927501022059005,173.0,8,2,0,301,118,339,288,347,318
Dreyfus,3,400,66,6,0.2731620047488832,7,0.1107593412634742,137.0,5,0,0,301,118,339,288,347,318
Gravitation 2,3,400,66,6,0.19278097221831558,7,0.04695877424092032,216.0,12,1,0,301,118,339,288,347,318
Gravitation 3,3,400,66,6,0.19278097221831558,7,0.043710736761568114,179.0,7,2,0,301,118,339,288,347,318
Spiders,3,400,66,6,0.19278097221831558,8,0.04812172008314519,160.0,10,1,0,115,80,309,347,324,9
Dreyfus,3,400,66,6,0.2731620047488832,8,0.11048814513560501,139.0,5,2,0,115,80,309,347,324,9
Gravitation 2,3,400,66,6,0.19278097221831558,8,0.052739554605068406,199.0,15,2,0,115,80,309,347,324,9
Gravitation 3,3,400,66,6,0.19278097221831558,8,0.0508214439942094,247.0,17,1,0,115,80,309,347,324,9
Spiders,3,400,66,6,0.19278097221831558,9,0.036501735736237606,123.0,6,1,0,86,44,370,198,330,82
Dreyfus,3,400,66,6,0.2731620047488832,9,0.10779118450955139,111.0,5,1,0,86,44,370,198,330,82
Gravitation 2,3,400,66,6,0.19278097221831558,9,0.03851498210497084,156.0,11,3,0,86,44,370,198,330,82
Gravitation 3,3,400,66,6,0.19278097221831558,9,0.03909606027445989,164.0,11,2,0,86,44,370,198,330,82
Spiders,3,400,66,6,0.19278097221831558,10,0.0529211415341706,236.0,16,2,0,139,346,170,0,128,223
Dreyfus,3,400,66,6,0.2731620047488832,10,0.10801066783824353,150.0,11,2,0,139,346,170,0,128,223
Gravitation 2,3,400,66,6,0.19278097221831558,10,0.05024352386317332,198.0,15,1,0,139,346,170,0,128,223
Gravitation 3,3,400,66,6,0.19278097221831558,10,0.047378003193443874,207.0,16,1,0,139,346,170,0,128,223
Spiders,3,900,135,6,1.180911108462169,1,0.09037384011389804,116.0,7,1,0,800,524,388,530,863,590
Dreyfus,3,900,135,6,1.5871261973879882,1,0.38514705777924974,108.0,6,1,0,800,524,388,530,863,590
Gravitation 2,3,900,135,6,1.180911108462169,1,0.1590298836817965,164.0,14,2,0,800,524,388,530,863,590
Gravitation 3,3,900,135,6,1.180911108462169,1,0.12932502560215653,150.0,13,3,0,800,524,388,530,863,590
Spiders,3,900,135,6,1.180911108462169,2,0.1124291514934157,214.0,10,1,0,70,338,116,368,891,12
Dreyfus,3,900,135,6,1.5871261973879882,2,0.3569308177502535,181.0,11,0,0,70,338,116,368,891,12
Gravitation 2,3,900,135,6,1.180911108462169,2,0.11235138491610996,285.0,18,1,0,70,338,116,368,891,12
Gravitation 3,3,900,135,6,1.180911108462169,2,0.11768490878603188,272.0,18,1,0,70,338,116,368,891,12
Spiders,3,900,135,6,1.180911108462169,3,0.08292206525948131,151.0,9,1,0,404,8,192,156,305,795
Dreyfus,3,900,135,6,1.5871261973879882,3,0.35577537223434774,153.0,7,1,0,404,8,192,156,305,795
Gravitation 2,3,900,135,6,1.180911108462169,3,0.09466876570513705,192.0,12,1,0,404,8,192,156,305,795
Gravitation 3,3,900,135,6,1.180911108462169,3,0.0910567648606957,183.0,12,2,0,404,8,192,156,305,795
Spiders,3,900,135,6,1.180911108462169,4,0.11152832242805744,204.0,9,1,0,101,309,491,719,242,259
Dreyfus,3,900,135,6,1.5871261973879882,4,0.3689720048241725,175.0,8,0,0,101,309,491,719,242,259
Gravitation 2,3,900,135,6,1.180911108462169,4,0.1185731057121302,218.0,17,1,0,101,309,491,719,242,259
Gravitation 3,3,900,135,6,1.180911108462169,4,0.11197557892955956,255.0,14,2,0,101,309,491,719,242,259
Spiders,3,900,135,6,1.180911108462169,5,0.11351196223768056,220.0,16,0,0,719,417,677,131,656,262
Dreyfus,3,900,135,6,1.5871261973879882,5,0.3745214592308912,156.0,6,0,0,719,417,677,131,656,262
Gravitation 2,3,900,135,6,1.180911108462169,5,0.11235335868695984,267.0,25,2,0,719,417,677,131,656,262
Gravitation 3,3,900,135,6,1.180911108462169,5,0.10861858928910806,235.0,20,1,0,719,417,677,131,656,262
Spiders,3,900,135,6,1.180911108462169,6,0.12804444300491014,295.0,18,1,0,91,284,299,219,337,821
Dreyfus,3,900,135,6,1.5871261973879882,6,0.3879971830319846,210.0,9,1,0,91,284,299,219,337,821
Gravitation 2,3,900,135,6,1.180911108462169,6,0.14120752149028704,277.0,24,1,0,91,284,299,219,337,821
Gravitation 3,3,900,135,6,1.180911108462169,6,0.12775627244991483,261.0,18,3,0,91,284,299,219,337,821
Spiders,3,900,135,6,1.180911108462169,7,0.10545621347046108,240.0,12,2,0,564,403,875,550,359,77
Dreyfus,3,900,135,6,1.5871261973879882,7,0.36939636557508493,177.0,7,0,0,564,403,875,550,359,77
Gravitation 2,3,900,135,6,1.180911108462169,7,0.1160099667540635,291.0,24,3,0,564,403,875,550,359,77
Gravitation 3,3,900,135,6,1.180911108462169,7,0.1181822990620276,297.0,24,1,0,564,403,875,550,359,77
Spiders,3,900,135,6,1.180911108462169,8,0.1366224515659269,262.0,11,2,0,431,67,44,896,357,633
Dreyfus,3,900,135,6,1.5871261973879882,8,0.37100933120018453,244.0,8,0,0,431,67,44,896,357,633
Gravitation 2,3,900,135,6,1.180911108462169,8,0.13646652366151102,354.0,28,2,0,431,67,44,896,357,633
Gravitation 3,3,900,135,6,1.180911108462169,8,0.13626085672513,317.0,23,1,0,431,67,44,896,357,633
Spiders,3,900,135,6,1.180911108462169,9,0.1183974400992156,180.0,13,1,0,292,483,395,424,657,23
Dreyfus,3,900,135,6,1.5871261973879882,9,0.36742575265816413,162.0,9,1,0,292,483,395,424,657,23
Gravitation 2,3,900,135,6,1.180911108462169,9,0.11660407180897892,252.0,22,0,0,292,483,395,424,657,23
Gravitation 3,3,900,135,6,1.180911108462169,9,0.1197028922069876,260.0,20,0,0,292,483,395,424,657,23
Spiders,3,900,135,6,1.180911108462169,10,0.11703474863315932,189.0,9,1,0,11,306,380,61,379,678
Dreyfus,3,900,135,6,1.5871261973879882,10,0.3612265328520152,167.0,9,0,0,11,306,380,61,379,678
Gravitation 2,3,900,135,6,1.180911108462169,10,0.10740550966147566,208.0,15,2,0,11,306,380,61,379,678
Gravitation 3,3,900,135,6,1.180911108462169,10,0.1008502215736371,192.0,11,2,0,11,306,380,61,379,678
Spiders,3,1600,221,6,2.9492914557013137,1,0.21902067801420344,251.0,12,0,0,1454,1181,503,1009,266,760
Dreyfus,3,1600,221,6,4.769801857080893,1,0.8872838622119161,216.0,9,2,0,1454,1181,503,1009,266,760
Gravitation 2,3,1600,221,6,2.9492914557013137,1,0.21019950087065808,299.0,24,2,0,1454,1181,503,1009,266,760
Gravitation 3,3,1600,221,6,2.9492914557013137,1,0.2099962024622073,298.0,21,2,0,1454,1181,503,1009,266,760
Spiders,3,1600,221,6,2.9492914557013137,2,0.4140572756732581,375.0,25,1,0,1130,160,878,229,1471,689
Dreyfus,3,1600,221,6,4.769801857080893,2,0.8992496512364596,306.0,13,1,0,1130,160,878,229,1471,689
Gravitation 2,3,1600,221,6,2.9492914557013137,2,0.3998054651347047,579.0,48,3,0,1130,160,878,229,1471,689
Gravitation 3,3,1600,221,6,2.9492914557013137,2,0.3983476379107742,533.0,39,2,0,1130,160,878,229,1471,689
Spiders,3,1600,221,6,2.9492914557013137,3,0.2742084981073276,268.0,15,1,0,863,869,1463,989,151,170
Dreyfus,3,1600,221,6,4.769801857080893,3,0.8868322634189099,231.0,7,1,0,863,869,1463,989,151,170
Gravitation 2,3,1600,221,6,2.9492914557013137,3,0.27736534737050533,419.0,30,3,0,863,869,1463,989,151,170
Gravitation 3,3,1600,221,6,2.9492914557013137,3,0.26051605425891466,381.0,24,2,0,863,869,1463,989,151,170
Spiders,3,1600,221,6,2.9492914557013137,4,0.3933622872355045,338.0,18,0,0,1433,1486,287,1410,71,984
Dreyfus,3,1600,221,6,4.769801857080893,4,0.9041896051749063,298.0,9,1,0,1433,1486,287,1410,71,984
Gravitation 2,3,1600,221,6,2.9492914557013137,4,0.3914808887639083,469.0,38,1,0,1433,1486,287,1410,71,984
Gravitation 3,3,1600,221,6,2.9492914557013137,4,0.41055185846198583,464.0,36,0,0,1433,1486,287,1410,71,984
Spiders,3,1600,221,6,2.9492914557013137,5,0.24191444729149225,260.0,15,2,0,669,1261,1338,1281,1492,1592
Dreyfus,3,1600,221,6,4.769801857080893,5,0.9311371052390314,196.0,6,1,0,669,1261,1338,1281,1492,1592
Gravitation 2,3,1600,221,6,2.9492914557013137,5,0.22415327199632884,286.0,18,2,0,669,1261,1338,1281,1492,1592
Gravitation 3,3,1600,221,6,2.9492914557013137,5,0.22518160666368203,302.0,18,2,0,669,1261,1338,1281,1492,1592
Spiders,3,1600,221,6,2.9492914557013137,6,0.28551781091300654,305.0,23,1,0,984,688,1067,1542,399,148
Dreyfus,3,1600,221,6,4.769801857080893,6,0.8993088643619558,259.0,10,1,0,984,688,1067,1542,399,148
Gravitation 2,3,1600,221,6,2.9492914557013137,6,0.2743131079732848,395.0,34,0,0,984,688,1067,1542,399,148
Gravitation 3,3,1600,221,6,2.9492914557013137,6,0.27808695803469163,353.0,30,2,0,984,688,1067,1542,399,148
Spiders,3,1600,221,6,2.9492914557013137,7,0.23370277062349487,273.0,18,3,0,526,31,1167,257,988,309
Dreyfus,3,1600,221,6,4.769801857080893,7,0.8875566373571928,247.0,6,1,0,526,31,1167,257,988,309
Gravitation 2,3,1600,221,6,2.9492914557013137,7,0.2394180217925168,380.0,28,4,0,526,31,1167,257,988,309
Gravitation 3,3,1600,221,6,2.9492914557013137,7,0.24502866310285754,391.0,28,2,0,526,31,1167,257,988,309
Spiders,3,1600,221,6,2.9492914557013137,8,0.28414288206840865,295.0,15,1,0,1067,661,1526,1555,646,1317
Dreyfus,3,1600,221,6,4.769801857080893,8,0.9246682683151448,252.0,13,2,0,1067,661,1526,1555,646,1317
Gravitation 2,3,1600,221,6,2.9492914557013137,8,0.2712111295404611,427.0,27,1,0,1067,661,1526,1555,646,1317
Gravitation 3,3,1600,221,6,2.9492914557013137,8,0.2999673933045415,451.0,35,1,0,1067,661,1526,1555,646,1317
Spiders,3,1600,221,6,2.9492914557013137,9,0.21211958525600494,235.0,10,3,0,446,1062,1009,672,1195,832
Dreyfus,3,1600,221,6,4.769801857080893,9,0.915117980184732,207.0,6,0,0,446,1062,1009,672,1195,832
Gravitation 2,3,1600,221,6,2.9492914557013137,9,0.2210039230703842,267.0,16,3,0,446,1062,1009,672,1195,832
Gravitation 3,3,1600,221,6,2.9492914557013137,9,0.19944165967172012,276.0,16,2,0,446,1062,1009,672,1195,832
Spiders,3,1600,221,6,2.9492914557013137,10,0.22564425857490278,245.0,14,0,0,1372,698,619,686,1109,10
Dreyfus,3,1600,221,6,4.769801857080893,10,0.8985434359856299,230.0,9,1,0,1372,698,619,686,1109,10
Gravitation 2,3,1600,221,6,2.9492914557013137,10,0.22826424214144936,307.0,25,2,0,1372,698,619,686,1109,10
Gravitation 3,3,1600,221,6,2.9492914557013137,10,0.2543997328284604,346.0,22,2,0,1372,698,619,686,1109,10
Spiders,3,2500,349,6,9.068476035656204,1,0.5466931046721584,299.0,21,3,0,2381,1901,1769,2073,432,1580
Dreyfus,3,2500,349,6,12.243696367710072,1,2.019930744321755,276.0,14,1,0,2381,1901,1769,2073,432,1580
Gravitation 2,3,2500,349,6,9.068476035656204,1,0.46164528809458716,437.0,34,2,0,2381,1901,1769,2073,432,1580
Gravitation 3,3,2500,349,6,9.068476035656204,1,0.526908419396932,433.0,37,1,0,2381,1901,1769,2073,432,1580
Spiders,3,2500,349,6,9.068476035656204,2,0.5870721160645189,337.0,31,1,0,628,957,1850,152,1358,1915
Dreyfus,3,2500,349,6,12.243696367710072,2,1.9692636492181919,266.0,16,2,0,628,957,1850,152,1358,1915
Gravitation 2,3,2500,349,6,9.068476035656204,2,0.5607597754969902,485.0,36,3,0,628,957,1850,152,1358,1915
Gravitation 3,3,2500,349,6,9.068476035656204,2,0.5371325529304158,446.0,33,2,0,628,957,1850,152,1358,1915
Spiders,3,2500,349,6,9.068476035656204,3,1.5186209499188408,346.0,21,1,0,2399,1181,64,1183,312,2123
Dreyfus,3,2500,349,6,12.243696367710072,3,1.9832722911778546,293.0,15,1,0,2399,1181,64,1183,312,2123
Gravitation 2,3,2500,349,6,9.068476035656204,3,0.563320940684207,467.0,37,2,0,2399,1181,64,1183,312,2123
Gravitation 3,3,2500,349,6,9.068476035656204,3,0.4696753778371203,374.0,28,1,0,2399,1181,64,1183,312,2123
Spiders,3,2500,349,6,9.068476035656204,4,0.6530718586836883,452.0,30,2,0,704,86,1332,2458,224,1165
Dreyfus,3,2500,349,6,12.243696367710072,4,1.9874191839517152,354.0,12,2,0,704,86,1332,2458,224,1165
Gravitation 2,3,2500,349,6,9.068476035656204,4,0.5887285046483157,580.0,44,1,0,704,86,1332,2458,224,1165
Gravitation 3,3,2500,349,6,9.068476035656204,4,0.6069582531672495,490.0,35,2,0,704,86,1332,2458,224,1165
Spiders,3,2500,349,6,9.068476035656204,5,0.3158953301390284,216.0,12,1,0,1669,2104,2165,2374,1843,2205
Dreyfus,3,2500,349,6,12.243696367710072,5,2.0679581181575486,204.0,16,1,0,1669,2104,2165,2374,1843,2205
Gravitation 2,3,2500,349,6,9.068476035656204,5,0.3469644587021321,260.0,19,3,0,1669,2104,2165,2374,1843,2205
Gravitation 3,3,2500,349,6,9.068476035656204,5,0.35055672183443676,261.0,20,1,0,1669,2104,2165,2374,1843,2205
Spiders,3,2500,349,6,9.068476035656204,6,0.8823944368086813,445.0,32,2,0,329,2415,199,1919,206,2301
Dreyfus,3,2500,349,6,12.243696367710072,6,2.0195308583279257,368.0,17,1,0,329,2415,199,1919,206,2301
Gravitation 2,3,2500,349,6,9.068476035656204,6,0.801541278262448,647.0,47,3,0,329,2415,199,1919,206,2301
Gravitation 3,3,2500,349,6,9.068476035656204,6,0.6874774496645841,552.0,38,1,0,329,2415,199,1919,206,2301
Spiders,3,2500,349,6,9.068476035656204,7,0.9105293574721145,417.0,27,1,0,125,2432,74,1214,2301,1647
Dreyfus,3,2500,349,6,12.243696367710072,7,2.721441310710361,359.0,20,1,0,125,2432,74,1214,2301,1647
Gravitation 2,3,2500,349,6,9.068476035656204,7,0.7450452427765413,631.0,53,2,0,125,2432,74,1214,2301,1647
Gravitation 3,3,2500,349,6,9.068476035656204,7,0.7220587062620325,598.0,50,1,0,125,2432,74,1214,2301,1647
Spiders,3,2500,349,6,9.068476035656204,8,1.0593741882876202,483.0,32,2,0,2057,1622,297,381,2314,1944
Dreyfus,3,2500,349,6,12.243696367710072,8,2.0055565599832335,339.0,13,1,0,2057,1622,297,381,2314,1944
Gravitation 2,3,2500,349,6,9.068476035656204,8,0.6702373499028909,497.0,32,3,0,2057,1622,297,381,2314,1944
Gravitation 3,3,2500,349,6,9.068476035656204,8,0.7568345766740094,589.0,40,2,0,2057,1622,297,381,2314,1944
Spiders,3,2500,349,6,9.068476035656204,9,0.41958028155204374,327.0,16,1,0,2349,1083,1045,2318,1767,2031
Dreyfus,3,2500,349,6,12.243696367710072,9,2.0330227670528984,296.0,12,1,0,2349,1083,1045,2318,1767,2031
Gravitation 2,3,2500,349,6,9.068476035656204,9,0.41597301775982487,397.0,29,3,0,2349,1083,1045,2318,1767,2031
Gravitation 3,3,2500,349,6,9.068476035656204,9,0.39548053822363727,429.0,29,0,0,2349,1083,1045,2318,1767,2031
Spiders,3,2500,349,6,9.068476035656204,10,0.4116394062584732,330.0,8,1,0,1410,1973,537,1342,725,1731
Dreyfus,3,2500,349,6,12.243696367710072,10,2.0143805004081514,270.0,12,0,0,1410,1973,537,1342,725,1731
Gravitation 2,3,2500,349,6,9.068476035656204,10,0.3971428481199837,483.0,32,2,0,1410,1973,537,1342,725,1731
Gravitation 3,3,2500,349,6,9.068476035656204,10,0.424641030276689,439.0,28,1,0,1410,1973,537,1342,725,1731
Spiders,3,3600,522,6,25.239950150440563,1,0.9561179399170214,425.0,28,2,0,126,2392,864,2598,9,1097
Dreyfus,3,3600,522,6,33.569906230088236,1,4.381765988135157,330.0,17,2,0,126,2392,864,2598,9,1097
Gravitation 2,3,3600,522,6,25.239950150440563,1,0.9652979486199911,485.0,42,1,0,126,2392,864,2598,9,1097
Gravitation 3,3,3600,522,6,25.239950150440563,1,0.8558085315853532,429.0,35,2,0,126,2392,864,2598,9,1097
Spiders,3,3600,522,6,25.239950150440563,2,0.9022971535850957,336.0,20,1,0,1630,1771,158,1850,1256,1950
Dreyfus,3,3600,522,6,33.569906230088236,2,4.382517205362092,306.0,13,0,0,1630,1771,158,1850,1256,1950
Gravitation 2,3,3600,522,6,25.239950150440563,2,0.8872364917078812,649.0,44,2,0,1630,1771,158,1850,1256,1950
Gravitation 3,3,3600,522,6,25.239950150440563,2,0.9020204308981192,528.0,40,1,0,1630,1771,158,1850,1256,1950
Spiders,3,3600,522,6,25.239950150440563,3,1.6515145533994655,390.0,31,0,0,1107,1980,3148,988,3424,999
Dreyfus,3,3600,522,6,33.569906230088236,3,4.434492515854799,361.0,16,1,0,1107,1980,3148,988,3424,999
Gravitation 2,3,3600,522,6,25.239950150440563,3,1.5251904491597088,552.0,51,0,0,1107,1980,3148,988,3424,999
Gravitation 3,3,3600,522,6,25.239950150440563,3,1.557748985283979,518.0,51,2,0,1107,1980,3148,988,3424,999
Spiders,3,3600,522,6,25.239950150440563,4,1.4186024754271784,428.0,23,2,0,615,2300,224,2769,1319,1913
Dreyfus,3,3600,522,6,33.569906230088236,4,4.4098851186354295,394.0,17,2,0,615,2300,224,2769,1319,1913
Gravitation 2,3,3600,522,6,25.239950150440563,4,1.321001870346663,667.0,52,1,0,615,2300,224,2769,1319,1913
Gravitation 3,3,3600,522,6,25.239950150440563,4,1.255747028884798,729.0,58,2,0,615,2300,224,2769,1319,1913
Spiders,3,3600,522,6,25.239950150440563,5,0.7908619931440626,410.0,25,1,0,2766,2240,791,2599,274,3512
Dreyfus,3,3600,522,6,33.569906230088236,5,4.428057233038999,355.0,13,1,0,2766,2240,791,2599,274,3512
Gravitation 2,3,3600,522,6,25.239950150440563,5,0.7729819968408265,652.0,56,2,0,2766,2240,791,2599,274,3512
Gravitation 3,3,3600,522,6,25.239950150440563,5,0.7192437141347909,505.0,41,2,0,2766,2240,791,2599,274,3512
Spiders,3,3600,522,6,25.239950150440563,6,1.1143066024196742,339.0,22,0,0,2226,2229,3304,1720,3532,2344
Dreyfus,3,3600,522,6,33.569906230088236,6,4.479953592697711,314.0,14,0,0,2226,2229,3304,1720,3532,2344
Gravitation 2,3,3600,522,6,25.239950150440563,6,2.7471883632788376,505.0,51,2,0,2226,2229,3304,1720,3532,2344
Gravitation 3,3,3600,522,6,25.239950150440563,6,1.007342427943513,486.0,39,0,0,2226,2229,3304,1720,3532,2344
Spiders,3,3600,522,6,25.239950150440563,7,0.8120287128404016,355.0,18,0,0,2493,3031,1335,272,701,1247
Dreyfus,3,3600,522,6,33.569906230088236,7,4.333331227979215,318.0,15,2,0,2493,3031,1335,272,701,1247
Gravitation 2,3,3600,522,6,25.239950150440563,7,0.8148381784121739,599.0,45,0,0,2493,3031,1335,272,701,1247
Gravitation 3,3,3600,522,6,25.239950150440563,7,0.8367624314014392,456.0,34,1,0,2493,3031,1335,272,701,1247
Spiders,3,3600,522,6,25.239950150440563,8,0.8936792748500011,381.0,25,1,0,2164,2330,1458,194,637,1933
Dreyfus,3,3600,522,6,33.569906230088236,8,4.3828069549381325,369.0,18,2,0,2164,2330,1458,194,637,1933
Gravitation 2,3,3600,522,6,25.239950150440563,8,0.8242692507810716,497.0,42,2,0,2164,2330,1458,194,637,1933
Gravitation 3,3,3600,522,6,25.239950150440563,8,0.7624744297972939,445.0,36,2,0,2164,2330,1458,194,637,1933
Spiders,3,3600,522,6,25.239950150440563,9,0.5928300006853533,267.0,17,3,0,3049,3577,1282,1884,2149,1842
Dreyfus,3,3600,522,6,33.569906230088236,9,4.402757436972024,261.0,15,3,0,3049,3577,1282,1884,2149,1842
Gravitation 2,3,3600,522,6,25.239950150440563,9,0.6521358964964747,445.0,40,2,0,3049,3577,1282,1884,2149,1842
Gravitation 3,3,3600,522,6,25.239950150440563,9,0.6263856858968211,430.0,36,0,0,3049,3577,1282,1884,2149,1842
Spiders,3,3600,522,6,25.239950150440563,10,0.5329623696597992,295.0,18,1,0,2588,1478,1577,2664,3447,2727
Dreyfus,3,3600,522,6,33.569906230088236,10,4.400777744707739,272.0,14,1,0,2588,1478,1577,2664,3447,2727
Gravitation 2,3,3600,522,6,25.239950150440563,10,0.5844016039627604,417.0,40,2,0,2588,1478,1577,2664,3447,2727
Gravitation 3,3,3600,522,6,25.239950150440563,10,0.5626135411730502,359.0,35,1,0,2588,1478,1577,2664,3447,2727
Spiders,3,4900,702,6,46.97962081491278,1,1.023688014709478,363.0,23,2,0,2261,2711,3935,1761,4209,3674
Dreyfus,3,4900,702,6,67.10305729225365,1,8.05069314888533,318.0,15,1,0,2261,2711,3935,1761,4209,3674
Gravitation 2,3,4900,702,6,46.97962081491278,1,1.0195411219392554,518.0,50,2,0,2261,2711,3935,1761,4209,3674
Gravitation 3,3,4900,702,6,46.97962081491278,1,0.9305951077330974,483.0,38,3,0,2261,2711,3935,1761,4209,3674
Spiders,3,4900,702,6,46.97962081491278,2,1.2039825171268603,414.0,23,2,0,259,290,2733,1765,1366,2063
Dreyfus,3,4900,702,6,67.10305729225365,2,7.991154348099371,366.0,14,2,0,259,290,2733,1765,1366,2063
Gravitation 2,3,4900,702,6,46.97962081491278,2,1.3108582666645816,594.0,59,2,0,259,290,2733,1765,1366,2063
Gravitation 3,3,4900,702,6,46.97962081491278,2,1.3945220750501903,652.0,56,3,0,259,290,2733,1765,1366,2063
Spiders,3,4900,702,6,46.97962081491278,3,2.8813720234538778,606.0,35,3,0,2792,4553,1208,3828,1754,338
Dreyfus,3,4900,702,6,67.10305729225365,3,8.13046191766989,534.0,24,0,0,2792,4553,1208,3828,1754,338
Gravitation 2,3,4900,702,6,46.97962081491278,3,5.646616048652504,956.0,89,3,0,2792,4553,1208,3828,1754,338
Gravitation 3,3,4900,702,6,46.97962081491278,3,2.470612524284661,1005.0,79,3,0,2792,4553,1208,3828,1754,338
Spiders,3,4900,702,6,46.97962081491278,4,0.9081489897034771,321.0,26,2,0,4134,3171,4164,3246,3596,4258
Dreyfus,3,4900,702,6,67.10305729225365,4,8.225641100540088,267.0,14,0,0,4134,3171,4164,3246,3596,4258
Gravitation 2,3,4900,702,6,46.97962081491278,4,0.9519505199314153,430.0,38,3,0,4134,3171,4164,3246,3596,4258
Gravitation 3,3,4900,702,6,46.97962081491278,4,0.891898143941944,344.0,28,1,0,4134,3171,4164,3246,3596,4258
Spiders,3,4900,702,6,46.97962081491278,5,1.7707674258308543,449.0,32,2,0,4829,4676,1241,2122,2109,1807
