Gr-based, 1, 10000, 291, 256, 80, 4, 7, 1.4125030297145713, 6162.283822846358, 1.1898761981132395, 1.3187992401361914, 141, 0.45390070921985815
mVST-RS, 1, 10000, 287, 256, 80, 4, 8, 3.933923012475134, 6459.972569953974, 1.1435479306915814, 1.1366521098272095, 185, 0.34594594594594597
Gr-based, 1, 10000, 287, 256, 80, 4, 8, 1.1915284840506501, 6288.594869409166, 1.1747120649528031, 1.287272297462627, 155, 0.4064516129032258
mVST-RS, 1, 10000, 297, 256, 80, 4, 9, 4.468657948993496, 6835.311751720837, 1.2010496725097501, 1.1589280431041495, 169, 0.378698224852071
Gr-based, 1, 10000, 297, 256, 80, 4, 9, 1.6358200282556936, 6632.770397383285, 1.2377254825743904, 1.320186821316795, 134, 0.47761194029850745
mVST-RS, 1, 10000, 295, 256, 80, 4, 10, 2.9016023735603085, 6312.41586923747, 1.131744839672769, 1.1486742858102073, 177, 0.3615819209039548
Gr-based, 1, 10000, 295, 256, 80, 4, 10, 1.4714377860509558, 6360.55019853163, 1.123180206568804, 1.3363990866624862, 148, 0.42567567567567566
mVST-RS, 1, 10000, 283, 256, 80, 4, 11, 3.380973077189992, 6293.911662005279, 1.194773314163969, 1.1528967188785222, 172, 0.37209302325581395
Gr-based, 1, 10000, 283, 256, 80, 4, 11, 1.6212177912821062, 6257.520560866852, 1.2017216119906102, 1.325532105031534, 143, 0.44755244755244755
mVST-RS, 1, 10000, 293, 256, 80, 4, 12, 3.5388288998801727, 6646.536642267933, 1.169818103648784, 1.1330034384807532, 172, 0.37209302325581395
Gr-based, 1, 10000, 293, 256, 80, 4, 12, 1.6491598512802739, 6526.877832567978, 1.1912646582555824, 1.3520592740244861, 135, 0.4740740740740741
mVST-RS, 1, 10000, 293, 256, 80, 4, 13, 6.6774117908935295, 6674.83570376588, 1.1853750172572897, 1.150329902207739, 178, 0.3595505617977528
Gr-based, 1, 10000, 293, 256, 80, 4, 13, 1.673107819937286, 6622.771456820332, 1.1946937228813543, 1.338289964797729, 144, 0.4444444444444444
mVST-RS, 1, 10000, 288, 256, 80, 4, 14, 3.0908669602067675, 6169.59211355609, 1.1311453924202866, 1.13550125746896, 188, 0.3404255319148936
Gr-based, 1, 10000, 288, 256, 80, 4, 14, 1.3302720387582667, 6056.690305670421, 1.152230895119051, 1.3340479490659154, 152, 0.40789473684210525
mVST-RS, 1, 10000, 293, 256, 80, 4, 15, 2.893242730075144, 6450.592937967124, 1.157510619897253, 1.1451987530542065, 182, 0.3516483516483517
Gr-based, 1, 10000, 293, 256, 80, 4, 15, 1.4190148434281582, 6384.457049021467, 1.1695011452031874, 1.335240834627167, 143, 0.44755244755244755
mVST-RS, 1, 10000, 295, 256, 80, 4, 16, 4.60386887632194, 6411.540019320033, 1.196241380115985, 1.1638142372504623, 175, 0.3657142857142857
Gr-based, 1, 10000, 295, 256, 80, 4, 16, 1.4154719525540713, 6399.524665227797, 1.1984873693907785, 1.3379720471005718, 133, 0.47368421052631576
mVST-RS, 1, 10000, 296, 256, 80, 4, 17, 1.946538862059242, 6329.8931681236045, 1.1027393179826777, 1.0949223216914092, 194, 0.32989690721649484
Gr-based, 1, 10000, 296, 256, 80, 4, 17, 1.4839735011482844, 6335.608243901291, 1.1017445849558412, 1.3358168206670404, 146, 0.4383561643835616
mVST-RS, 1, 10000, 293, 256, 80, 4, 18, 2.427888058067765, 6521.994076512015, 1.1704885004918986, 1.1161769776126884, 176, 0.36363636363636365
Gr-based, 1, 10000, 293, 256, 80, 4, 18, 1.5072140758711612, 6413.710512954744, 1.1902500200802966, 1.303921481102429, 143, 0.4405594405594406
mVST-RS, 1, 10000, 292, 256, 80, 4, 19, 5.49016438225226, 6430.863620192889, 1.2470529375866346, 1.1219615419822095, 162, 0.3950617283950617
Gr-based, 1, 10000, 292, 256, 80, 4, 19, 1.5345612460223492, 6355.4448371176595, 1.2618514634795648, 1.248428300655725, 139, 0.45323741007194246
mVST-RS, 1, 10000, 293, 256, 80, 4, 20, 4.690382916436647, 6639.3084971857415, 1.1930403218728798, 1.1321812826052917, 174, 0.367816091954023
Gr-based, 1, 10000, 293, 256, 80, 4, 20, 1.3690156724042026, 6656.571809179556, 1.1899462626652122, 1.3147426881784103, 136, 0.47058823529411764
mVST-RS, 1, 10000, 286, 512, 80, 4, 1, 23.59298677346669, 12943.244974150044, 1.2830646620221016, 1.200113405576577, 303, 0.42244224422442245
Gr-based, 1, 10000, 286, 512, 80, 4, 1, 4.025037086859811, 12503.037056521314, 1.3282389041281155, 1.36079666676672, 241, 0.5062240663900415
mVST-RS, 1, 10000, 288, 512, 80, 4, 2, 18.563403338499484, 12400.974277970177, 1.2529416142511793, 1.1736515255416964, 314, 0.40764331210191085
Gr-based, 1, 10000, 288, 512, 80, 4, 2, 3.857471572002396, 12138.01384392366, 1.2800855996638645, 1.312072255389756, 257, 0.48638132295719844
mVST-RS, 1, 10000, 285, 512, 80, 4, 3, 15.25578803762619, 11977.355180085333, 1.2561434626451085, 1.1659615499429044, 313, 0.40894568690095845
Gr-based, 1, 10000, 285, 512, 80, 4, 3, 4.533491865367978, 11717.813603586008, 1.2839661833021823, 1.3280612212666723, 261, 0.4674329501915709
mVST-RS, 1, 10000, 281, 512, 80, 4, 4, 23.71731046619243, 12503.969494519244, 1.2768750578145203, 1.1704978625846092, 307, 0.4169381107491857
Gr-based, 1, 10000, 281, 512, 80, 4, 4, 3.954588625958422, 12283.401382346288, 1.299803391117025, 1.2836704774539331, 259, 0.4826254826254826
mVST-RS, 1, 10000, 291, 512, 80, 4, 5, 24.186292505808524, 12250.997651433981, 1.270186263636683, 1.1565030263753364, 318, 0.4025157232704403
Gr-based, 1, 10000, 291, 512, 80, 4, 5, 3.840034627573914, 11995.321000116075, 1.2972599009685633, 1.2977714804957716, 267, 0.47191011235955055
mVST-RS, 1, 10000, 287, 512, 80, 4, 6, 13.212945703562582, 11829.381437584781, 1.2184564727266158, 1.1619167846166611, 324, 0.3950617283950617
Gr-based, 1, 10000, 287, 512, 80, 4, 6, 3.892176507419208, 11479.456767379907, 1.2555982981646823, 1.3249822993552918, 255, 0.49019607843137253
mVST-RS, 1, 10000, 279, 512, 80, 4, 7, 24.27022211063013, 12207.91419084714, 1.2608654002678314, 1.161130366861037, 327, 0.39143730886850153
Gr-based, 1, 10000, 279, 512, 80, 4, 7, 5.085009249014547, 12188.772891648001, 1.262845468490524, 1.331201419175098, 260, 0.46923076923076923
mVST-RS, 1, 10000, 284, 512, 80, 4, 8, 17.41439072934736, 12129.278282932668, 1.2320194865056815, 1.192000886782253, 318, 0.4025157232704403
Gr-based, 1, 10000, 284, 512, 80, 4, 8, 4.967141315355548, 11961.499564344873, 1.2493004845619178, 1.3629225430171816, 252, 0.4880952380952381
mVST-RS, 1, 10000, 279, 512, 80, 4, 9, 11.073700025503058, 11576.855036570489, 1.2297512588613522, 1.157577056975222, 340, 0.3764705882352941
Gr-based, 1, 10000, 279, 512, 80, 4, 9, 3.447088750312105, 11392.293837717229, 1.2496738811058146, 1.325420651197435, 273, 0.4432234432234432
mVST-RS, 1, 10000, 281, 512, 80, 4, 10, 19.044988200897933, 12571.844052840017, 1.2726427201347712, 1.1678920927214593, 309, 0.41423948220064727
Gr-based, 1, 10000, 281, 512, 80, 4, 10, 3.833362939665676, 12241.565434081072, 1.3069787437457325, 1.308836777977854, 249, 0.4899598393574297
mVST-RS, 1, 10000, 280, 512, 80, 4, 11, 16.99035899451701, 12165.339599563964, 1.2782816960910193, 1.1522494079409806, 315, 0.40634920634920635
Gr-based, 1, 10000, 280, 512, 80, 4, 11, 3.568537865707185, 11988.445907824007, 1.297143187400546, 1.3344215910540125, 249, 0.4859437751004016
mVST-RS, 1, 10000, 291, 512, 80, 4, 12, 22.5138857637794, 12432.965071931341, 1.2480814749360003, 1.184038049163422, 319, 0.4012539184952978
Gr-based, 1, 10000, 291, 512, 80, 4, 12, 3.6863454024569364, 11973.13178658857, 1.2960145817642508, 1.311415997390503, 248, 0.4959677419354839
mVST-RS, 1, 10000, 283, 512, 80, 4, 13, 15.660271304514026, 12197.571099730574, 1.2490823873869632, 1.1504322625082763, 327, 0.39143730886850153
Gr-based, 1, 10000, 283, 512, 80, 4, 13, 3.5198390047298744, 11806.563681956703, 1.2904492484005021, 1.3043114968753822, 262, 0.4541984732824427
mVST-RS, 1, 10000, 277, 512, 80, 4, 14, 15.698320176277775, 12002.248427857996, 1.2569801203472146, 1.1580698861934888, 331, 0.3867069486404834
Gr-based, 1, 10000, 277, 512, 80, 4, 14, 3.3300505834049545, 11911.680650710956, 1.2665372851802956, 1.3309231319536994, 270, 0.45925925925925926
mVST-RS, 1, 10000, 286, 512, 80, 4, 15, 14.01072657093755, 12028.98667982401, 1.2338468746389653, 1.1652419281945017, 320, 0.4
Gr-based, 1, 10000, 286, 512, 80, 4, 15, 4.1715485532040475, 11708.704521547515, 1.2675977596548802, 1.291620119388916, 256, 0.48828125
mVST-RS, 1, 10000, 281, 512, 80, 4, 16, 17.34543205902446, 12205.19642656864, 1.2325261353944241, 1.183891189486227, 320, 0.4
Gr-based, 1, 10000, 281, 512, 80, 4, 16, 3.609145119175082, 12042.579047218505, 1.2491695943522196, 1.3309033523659644, 265, 0.4716981132075472
mVST-RS, 1, 10000, 279, 512, 80, 4, 17, 15.436919567873701, 12340.51090571436, 1.2241400813356735, 1.1752177897806664, 315, 0.40634920634920635
Gr-based, 1, 10000, 279, 512, 80, 4, 17, 3.9125215830281377, 12069.224996734994, 1.2516556802886354, 1.3287620593032647, 258, 0.4689922480620155
mVST-RS, 1, 10000, 287, 512, 80, 4, 18, 27.224614150560228, 12090.537100287367, 1.2570351214253817, 1.16493828385625, 322, 0.39751552795031053
Gr-based, 1, 10000, 287, 512, 80, 4, 18, 4.616011419362621, 11876.560423849704, 1.279682772584372, 1.3093030537570673, 259, 0.47876447876447875
mVST-RS, 1, 10000, 285, 512, 80, 4, 19, 16.587252619385254, 12355.858582864204, 1.2171409708364282, 1.1783358733078229, 324, 0.3950617283950617
Gr-based, 1, 10000, 285, 512, 80, 4, 19, 4.785287390608573, 11928.79654447317, 1.2607157524228805, 1.349908857501594, 257, 0.4708171206225681
mVST-RS, 1, 10000, 283, 512, 80, 4, 20, 13.395869798463536, 12259.266081220858, 1.2298695164914646, 1.1646730801304208, 316, 0.4050632911392405
Gr-based, 1, 10000, 283, 512, 80, 4, 20, 4.292567784694256, 12056.09670201717, 1.250595281417131, 1.2705725841540523, 267, 0.4681647940074906
mVST-RS, 1, 10000, 270, 1024, 80, 4, 1, 55.16114923090208, 24449.969591282123, 1.3362204357112237, 1.1596774355677193, 569, 0.44991212653778556
Gr-based, 1, 10000, 270, 1024, 80, 4, 1, 10.243551149062114, 23576.04926316601, 1.385751643785031, 1.270334766364097, 445, 0.5146067415730337
mVST-RS, 1, 10000, 273, 1024, 80, 4, 2, 59.92332789365901, 23614.432686166983, 1.3172571896887326, 1.1709592640216318, 608, 0.42105263157894735
Gr-based, 1, 10000, 273, 1024, 80, 4, 2, 11.159584832406836, 22467.27887407812, 1.384514849822926, 1.315025078313363, 458, 0.48253275109170307
mVST-RS, 1, 10000, 270, 1024, 80, 4, 3, 44.65762094579986, 22775.491616945255, 1.2722521607071082, 1.1841437239728059, 611, 0.41898527004909986
Gr-based, 1, 10000, 270, 1024, 80, 4, 3, 12.583617356751347, 21767.117258290757, 1.3311899815208035, 1.3486055032910178, 464, 0.46551724137931033
mVST-RS, 1, 10000, 267, 1024, 80, 4, 4, 44.396844833594514, 22846.775477139196, 1.2815436561729936, 1.1811915353500357, 603, 0.42454394693200664
Gr-based, 1, 10000, 267, 1024, 80, 4, 4, 10.056980343768373, 22240.17815898417, 1.3164975553448441, 1.337694964652797, 466, 0.48068669527896996
mVST-RS, 1, 10000, 268, 1024, 80, 4, 5, 48.796574113337556, 23029.95774262331, 1.3255944670716078, 1.1753307099884263, 599, 0.4273789649415693
Gr-based, 1, 10000, 268, 1024, 80, 4, 5, 9.516189531044802, 21828.25866103314, 1.3985716879474377, 1.3061356165338172, 463, 0.4708423326133909
mVST-RS, 1, 10000, 271, 1024, 80, 4, 6, 45.44836419101921, 22270.073325673784, 1.2986052109990465, 1.179067941997085, 595, 0.43025210084033616
Gr-based, 1, 10000, 271, 1024, 80, 4, 6, 10.163460893178126, 21525.698369380414, 1.3435119629469778, 1.3256259635933978, 456, 0.4758771929824561
mVST-RS, 1, 10000, 274, 1024, 80, 4, 7, 58.386918423115276, 23157.190932034977, 1.3118636166800675, 1.196756906056256, 604, 0.423841059602649
Gr-based, 1, 10000, 274, 1024, 80, 4, 7, 10.548715440556407, 22113.306453378827, 1.3737916721001469, 1.309609132797148, 474, 0.46835443037974683
mVST-RS, 1, 10000, 268, 1024, 80, 4, 8, 41.782419524068246, 22967.498906429148, 1.2683750323854417, 1.188546375093063, 608, 0.42105263157894735
Gr-based, 1, 10000, 268, 1024, 80, 4, 8, 10.38608115608804, 21695.491798798557, 1.3427398852911872, 1.3278851433964727, 462, 0.474025974025974
mVST-RS, 1, 10000, 275, 1024, 80, 4, 9, 66.5035910505103, 24654.45668543365, 1.3418528123886826, 1.17925553474566, 588, 0.43537414965986393
Gr-based, 1, 10000, 275, 1024, 80, 4, 9, 11.239002037706086, 23543.93629056058, 1.405145326294816, 1.30751007262636, 462, 0.4805194805194805
mVST-RS, 1, 10000, 267, 1024, 80, 4, 10, 51.64159168369952, 23499.19547679795, 1.2955968992078153, 1.1642877572317634, 608, 0.42105263157894735
Gr-based, 1, 10000, 267, 1024, 80, 4, 10, 10.510452218935825, 22402.504890253156, 1.3590214550902258, 1.3008312294465476, 465, 0.47956989247311826
mVST-RS, 1, 10000, 272, 1024, 80, 4, 11, 45.96695617711521, 22626.569202874238, 1.2909174123565441, 1.1748348998727367, 598, 0.4280936454849498
Gr-based, 1, 10000, 272, 1024, 80, 4, 11, 10.151113079598872, 21459.234147701958, 1.36114047523027, 1.283321344677138, 473, 0.47568710359408034
mVST-RS, 1, 10000, 274, 1024, 80, 4, 12, 58.991101126535796, 23864.39883911345, 1.3415356942165835, 1.185428011086721, 603, 0.42454394693200664
Gr-based, 1, 10000, 274, 1024, 80, 4, 12, 9.92063845458324, 22800.078226019632, 1.404159343065577, 1.3085531160814987, 462, 0.48268398268398266
mVST-RS, 1, 10000, 272, 1024, 80, 4, 13, 56.16766262362944, 23175.015772728788, 1.290084574447443, 1.1945986272336506, 600, 0.4266666666666667
Gr-based, 1, 10000, 272, 1024, 80, 4, 13, 10.987521129049128, 22309.039605583523, 1.3401621445636223, 1.3775998442240396, 443, 0.4853273137697517
mVST-RS, 1, 10000, 264, 1024, 80, 4, 14, 42.73775778230629, 23153.581252252905, 1.279581712174787, 1.1453743515915307, 612, 0.41830065359477125
Gr-based, 1, 10000, 264, 1024, 80, 4, 14, 9.893804460851243, 22394.572843379934, 1.3229499552831987, 1.2791030852131284, 476, 0.46638655462184875
mVST-RS, 1, 10000, 279, 1024, 80, 4, 15, 48.091428690968314, 23232.391997032464, 1.2863768383651724, 1.1837689201140613, 576, 0.4444444444444444
Gr-based, 1, 10000, 279, 1024, 80, 4, 15, 10.634244576707715, 22167.12102915058, 1.3481954163331484, 1.3138189319550546, 444, 0.4954954954954955
mVST-RS, 1, 10000, 271, 1024, 80, 4, 16, 36.639677140978165, 22411.534416460036, 1.2532680358029693, 1.193904141548796, 595, 0.43025210084033616
Gr-based, 1, 10000, 271, 1024, 80, 4, 16, 10.602850023802603, 21434.03384097477, 1.3104234100700733, 1.3247108009738997, 468, 0.45726495726495725
mVST-RS, 1, 10000, 259, 1024, 80, 4, 17, 59.44924685443402, 24122.008222858964, 1.2649056250198139, 1.197887119627812, 605, 0.4231404958677686
Gr-based, 1, 10000, 259, 1024, 80, 4, 17, 9.799884890584508, 22885.37187039196, 1.3332561979184445, 1.3630364530830619, 414, 0.5024154589371981
mVST-RS, 1, 10000, 271, 1024, 80, 4, 18, 44.0746849294228, 23145.36471164556, 1.2905696953009003, 1.2072304073817863, 570, 0.44912280701754387
Gr-based, 1, 10000, 271, 1024, 80, 4, 18, 11.692877348454203, 21776.378715068797, 1.3717021858582354, 1.320313189975609, 433, 0.49191685912240185
mVST-RS, 1, 10000, 276, 1024, 80, 4, 19, 60.61162849818356, 23190.18221379106, 1.3203640249550155, 1.1827969378288476, 595, 0.43025210084033616
Gr-based, 1, 10000, 276, 1024, 80, 4, 19, 10.950373079249403, 22543.989403651543, 1.358210464838216, 1.315219522538773, 456, 0.48464912280701755
mVST-RS, 1, 10000, 272, 1024, 80, 4, 20, 42.3171414337703, 22832.06559086059, 1.30053142845234, 1.1578353759636182, 597, 0.4288107202680067
Gr-based, 1, 10000, 272, 1024, 80, 4, 20, 12.17654136478086, 21873.6517094049, 1.3575153921204728, 1.3052664807193564, 460, 0.4782608695652174
mVST-RS, 1, 10000, 239, 2048, 80, 4, 1, 168.2044514499721, 46080.23680038175, 1.3272197117880395, 1.1678335136855893, 1219, 0.4200164068908942
Gr-based, 1, 10000, 239, 2048, 80, 4, 1, 32.39874042826705, 41123.991878365596, 1.4871756318360094, 1.3051116981938626, 816, 0.4117647058823529
mVST-RS, 1, 10000, 242, 2048, 80, 4, 2, 121.07926246288116, 44569.738607757936, 1.3062774562912092, 1.1736583594065504, 1248, 0.41025641025641024
Gr-based, 1, 10000, 242, 2048, 80, 4, 2, 28.408897373388754, 39990.149062057, 1.4558696614448532, 1.3281422106113594, 865, 0.4023121387283237
mVST-RS, 1, 10000, 224, 2048, 80, 4, 3, 140.72193063274608, 47035.28186357834, 1.3336565643755736, 1.194672477442729, 1158, 0.4421416234887737
Gr-based, 1, 10000, 224, 2048, 80, 4, 3, 28.392273221426876, 41704.70974344703, 1.5041205849531916, 1.3308672400501829, 775, 0.4167741935483871
mVST-RS, 1, 10000, 237, 2048, 80, 4, 4, 134.3933808929287, 46572.07722062276, 1.309176218992118, 1.1933249108019106, 1195, 0.42845188284518826
Gr-based, 1, 10000, 237, 2048, 80, 4, 4, 28.524785630434053, 41507.49981257763, 1.4689166112536693, 1.330283271098629, 788, 0.41624365482233505
mVST-RS, 1, 10000, 234, 2048, 80, 4, 5, 143.75296556742978, 47167.311816988105, 1.3263371851048722, 1.1913034903553739, 1149, 0.4456048738033072
Gr-based, 1, 10000, 234, 2048, 80, 4, 5, 28.237889629177516, 41821.14726689364, 1.4958881731547138, 1.3084138434173658, 786, 0.41857506361323155
mVST-RS, 1, 10000, 237, 2048, 80, 4, 6, 172.34854546072893, 46054.44902837982, 1.3380362504102614, 1.1931684555256796, 1147, 0.44638186573670446
Gr-based, 1, 10000, 237, 2048, 80, 4, 6, 37.98526196865714, 41063.77592082565, 1.5006540657989456, 1.3252563694403203, 769, 0.42392717815344605
mVST-RS, 1, 10000, 245, 2048, 80, 4, 7, 120.6073359750153, 46015.773938021906, 1.2962813542938914, 1.187948720790484, 1174, 0.43611584327086883
Gr-based, 1, 10000, 245, 2048, 80, 4, 7, 33.926684856793145, 41320.3051935463, 1.4435854110917132, 1.3228546202540505, 788, 0.42258883248730966
mVST-RS, 1, 10000, 235, 2048, 80, 4, 8, 137.56170275085606, 46151.537222225066, 1.3044775189083078, 1.1736570021846553, 1212, 0.42244224422442245
Gr-based, 1, 10000, 235, 2048, 80, 4, 8, 28.854855161887826, 41300.942977055645, 1.4576820389524312, 1.3065519092142859, 812, 0.41748768472906406
mVST-RS, 1, 10000, 229, 2048, 80, 4, 9, 158.98147117407643, 46300.874772511524, 1.3853536873292318, 1.1677397998248904, 1193, 0.4291701592623638
Gr-based, 1, 10000, 229, 2048, 80, 4, 9, 26.045362424920313, 40454.21389130818, 1.5855724638478108, 1.2957188397339936, 823, 0.402187120291616
mVST-RS, 1, 10000, 235, 2048, 80, 4, 10, 146.82451696286444, 46495.42832846009, 1.3265690088670155, 1.1735055368871727, 1206, 0.42454394693200664
Gr-based, 1, 10000, 235, 2048, 80, 4, 10, 30.139386604190804, 41508.67261448113, 1.4859399347069113, 1.3072636609008912, 817, 0.412484700122399
mVST-RS, 1, 10000, 226, 2048, 80, 4, 11, 165.90787575760623, 46468.777875745334, 1.335769825992619, 1.163394128228328, 1240, 0.4129032258064516
Gr-based, 1, 10000, 226, 2048, 80, 4, 11, 27.82776931693661, 41240.40063338403, 1.5051161090546528, 1.2738357308753117, 876, 0.3926940639269406
mVST-RS, 1, 10000, 235, 2048, 80, 4, 12, 145.6968540707894, 45274.613423790826, 1.3287060022708523, 1.1844603099788138, 1176, 0.43537414965986393
Gr-based, 1, 10000, 235, 2048, 80, 4, 12, 29.263284360495163, 40144.585985145684, 1.498499713733318, 1.3273698454907623, 763, 0.42201834862385323
mVST-RS, 1, 10000, 238, 2048, 80, 4, 13, 148.02204329470987, 45734.439176644, 1.355645248306314, 1.1712613355203925, 1214, 0.42174629324546953
Gr-based, 1, 10000, 238, 2048, 80, 4, 13, 30.030006608139956, 40469.59009295947, 1.5320065019526279, 1.3257767940441931, 818, 0.41075794621026895
mVST-RS, 1, 10000, 223, 2048, 80, 4, 14, 164.0111884296639, 47073.80562640808, 1.322508577149267, 1.1871762820896574, 1199, 0.427022518765638
Gr-based, 1, 10000, 223, 2048, 80, 4, 14, 28.487499417737126, 41276.08804413198, 1.508270639248059, 1.3434901899158478, 749, 0.417890520694259
mVST-RS, 1, 10000, 232, 2048, 80, 4, 15, 124.82570950582158, 45298.018339626266, 1.3023248793336617, 1.1735166222627462, 1230, 0.416260162601626
Gr-based, 1, 10000, 232, 2048, 80, 4, 15, 27.716685969993705, 40573.21492878011, 1.4539822977242556, 1.307578146961624, 840, 0.3964285714285714
mVST-RS, 1, 10000, 242, 2048, 80, 4, 16, 132.34352067430154, 45663.51287454526, 1.316521367785008, 1.172934758035232, 1196, 0.4280936454849498
Gr-based, 1, 10000, 242, 2048, 80, 4, 16, 29.302712097764015, 41384.97198683416, 1.452628515650312, 1.3082638785398084, 799, 0.4142678347934919
mVST-RS, 1, 10000, 222, 2048, 80, 4, 17, 211.71875328136957, 49197.590374858235, 1.3550412707681447, 1.189324722589234, 1138, 0.44991212653778556
Gr-based, 1, 10000, 222, 2048, 80, 4, 17, 31.25033336726483, 43122.10474274638, 1.5459534217538933, 1.3198561506282505, 724, 0.43232044198895025
mVST-RS, 1, 10000, 247, 2048, 80, 4, 18, 143.63110156866605, 46486.9998001299, 1.3366936069192843, 1.1898599974718413, 1186, 0.4317032040472175
Gr-based, 1, 10000, 247, 2048, 80, 4, 18, 27.8242201100511, 41673.42568259816, 1.4910911310955512, 1.3410145657412722, 802, 0.4245635910224439
mVST-RS, 1, 10000, 216, 2048, 80, 4, 19, 112.39737340528518, 45858.529199999284, 1.2736932683300322, 1.1732063455940156, 1222, 0.41898527004909986
